=== Training Log Started: 2025-10-23 00:02:24.027493 ===
Run Name: LightWeightModel_With_BatchNorm_V9_LowDropout
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 25, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 25 , gamma = 0.9
============================================================
Starting training...

Epoch 146/20000 | Train RMSE: 3.47171 kWh | Val RMSE: 4.63079 kWh | Train R²: 0.827 | Val R²: 0.670 | Patience: 22/1000
Epoch 147/20000 | Train RMSE: 3.63353 kWh | Val RMSE: 4.87240 kWh | Train R²: 0.813 | Val R²: 0.636 | Patience: 23/1000
Epoch 148/20000 | Train RMSE: 3.43287 kWh | Val RMSE: 4.65227 kWh | Train R²: 0.829 | Val R²: 0.670 | Patience: 24/1000
Epoch 149/20000 | Train RMSE: 3.78836 kWh | Val RMSE: 4.74809 kWh | Train R²: 0.830 | Val R²: 0.655 | Patience: 25/1000
Epoch 150/20000 | Train RMSE: 3.90590 kWh | Val RMSE: 5.06385 kWh | Train R²: 0.780 | Val R²: 0.608 | Patience: 26/1000
Epoch 151/20000 | Train RMSE: 4.19505 kWh | Val RMSE: 5.02656 kWh | Train R²: 0.751 | Val R²: 0.612 | Patience: 27/1000
Epoch 152/20000 | Train RMSE: 3.84578 kWh | Val RMSE: 5.05078 kWh | Train R²: 0.803 | Val R²: 0.609 | Patience: 28/1000
Epoch 153/20000 | Train RMSE: 3.51265 kWh | Val RMSE: 4.67525 kWh | Train R²: 0.829 | Val R²: 0.665 | Patience: 29/1000
Epoch 154/20000 | Train RMSE: 4.17627 kWh | Val RMSE: 4.26398 kWh | Train R²: 0.753 | Val R²: 0.722 | Patience: 30/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/checkpoints/best_model_4.264_r2_0.722.pth

Epoch 155/20000 | Train RMSE: 4.88594 kWh | Val RMSE: 4.63506 kWh | Train R²: 0.712 | Val R²: 0.672 | Patience: 0/1000
Epoch 156/20000 | Train RMSE: 4.11658 kWh | Val RMSE: 4.09880 kWh | Train R²: 0.782 | Val R²: 0.745 | Patience: 1/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/checkpoints/best_model_4.099_r2_0.745.pth

Epoch 157/20000 | Train RMSE: 4.14628 kWh | Val RMSE: 4.11504 kWh | Train R²: 0.776 | Val R²: 0.744 | Patience: 0/1000
Epoch 158/20000 | Train RMSE: 4.34201 kWh | Val RMSE: 4.80262 kWh | Train R²: 0.767 | Val R²: 0.649 | Patience: 1/1000
Epoch 159/20000 | Train RMSE: 4.35000 kWh | Val RMSE: 4.45000 kWh | Train R²: 0.736 | Val R²: 0.700 | Patience: 2/1000
Epoch 160/20000 | Train RMSE: 4.19624 kWh | Val RMSE: 4.88485 kWh | Train R²: 0.773 | Val R²: 0.638 | Patience: 3/1000
Epoch 161/20000 | Train RMSE: 4.20192 kWh | Val RMSE: 4.99640 kWh | Train R²: 0.768 | Val R²: 0.620 | Patience: 4/1000
Epoch 162/20000 | Train RMSE: 3.58575 kWh | Val RMSE: 5.11077 kWh | Train R²: 0.820 | Val R²: 0.600 | Patience: 5/1000
Epoch 163/20000 | Train RMSE: 4.20301 kWh | Val RMSE: 4.90172 kWh | Train R²: 0.741 | Val R²: 0.632 | Patience: 6/1000
Epoch 164/20000 | Train RMSE: 3.15965 kWh | Val RMSE: 4.76380 kWh | Train R²: 0.863 | Val R²: 0.653 | Patience: 7/1000
Epoch 165/20000 | Train RMSE: 3.84118 kWh | Val RMSE: 4.98266 kWh | Train R²: 0.783 | Val R²: 0.620 | Patience: 8/1000
Epoch 166/20000 | Train RMSE: 3.47250 kWh | Val RMSE: 5.05574 kWh | Train R²: 0.829 | Val R²: 0.610 | Patience: 9/1000
Epoch 167/20000 | Train RMSE: 3.35777 kWh | Val RMSE: 5.23626 kWh | Train R²: 0.841 | Val R²: 0.582 | Patience: 10/1000
Epoch 168/20000 | Train RMSE: 3.18839 kWh | Val RMSE: 5.06142 kWh | Train R²: 0.851 | Val R²: 0.610 | Patience: 11/1000
Epoch 169/20000 | Train RMSE: 3.84667 kWh | Val RMSE: 5.03425 kWh | Train R²: 0.806 | Val R²: 0.616 | Patience: 12/1000
Epoch 170/20000 | Train RMSE: 3.63679 kWh | Val RMSE: 4.78403 kWh | Train R²: 0.818 | Val R²: 0.652 | Patience: 13/1000
Epoch 171/20000 | Train RMSE: 3.32781 kWh | Val RMSE: 4.97899 kWh | Train R²: 0.847 | Val R²: 0.621 | Patience: 14/1000
Epoch 172/20000 | Train RMSE: 3.92927 kWh | Val RMSE: 4.92828 kWh | Train R²: 0.785 | Val R²: 0.628 | Patience: 15/1000
Epoch 173/20000 | Train RMSE: 3.90046 kWh | Val RMSE: 4.80558 kWh | Train R²: 0.787 | Val R²: 0.646 | Patience: 16/1000
Epoch 174/20000 | Train RMSE: 4.24451 kWh | Val RMSE: 4.80067 kWh | Train R²: 0.761 | Val R²: 0.645 | Patience: 17/1000
Epoch 175/20000 | Train RMSE: 3.11429 kWh | Val RMSE: 4.31933 kWh | Train R²: 0.863 | Val R²: 0.713 | Patience: 18/1000
Epoch 176/20000 | Train RMSE: 3.26726 kWh | Val RMSE: 4.33656 kWh | Train R²: 0.866 | Val R²: 0.709 | Patience: 19/1000
Epoch 177/20000 | Train RMSE: 3.55985 kWh | Val RMSE: 4.80325 kWh | Train R²: 0.841 | Val R²: 0.645 | Patience: 20/1000
Epoch 178/20000 | Train RMSE: 4.07654 kWh | Val RMSE: 4.76309 kWh | Train R²: 0.797 | Val R²: 0.652 | Patience: 21/1000
Epoch 179/20000 | Train RMSE: 3.84678 kWh | Val RMSE: 5.08710 kWh | Train R²: 0.800 | Val R²: 0.603 | Patience: 22/1000
Epoch 180/20000 | Train RMSE: 3.90098 kWh | Val RMSE: 4.94849 kWh | Train R²: 0.776 | Val R²: 0.624 | Patience: 23/1000
Epoch 181/20000 | Train RMSE: 3.38274 kWh | Val RMSE: 4.95228 kWh | Train R²: 0.850 | Val R²: 0.623 | Patience: 24/1000
Epoch 182/20000 | Train RMSE: 3.82763 kWh | Val RMSE: 4.77925 kWh | Train R²: 0.805 | Val R²: 0.652 | Patience: 25/1000
Epoch 183/20000 | Train RMSE: 3.34874 kWh | Val RMSE: 4.84373 kWh | Train R²: 0.843 | Val R²: 0.642 | Patience: 26/1000
Epoch 184/20000 | Train RMSE: 3.46995 kWh | Val RMSE: 5.14784 kWh | Train R²: 0.828 | Val R²: 0.593 | Patience: 27/1000
Epoch 185/20000 | Train RMSE: 3.01571 kWh | Val RMSE: 4.99590 kWh | Train R²: 0.869 | Val R²: 0.616 | Patience: 28/1000
Epoch 186/20000 | Train RMSE: 3.38038 kWh | Val RMSE: 4.96565 kWh | Train R²: 0.837 | Val R²: 0.622 | Patience: 29/1000
Epoch 187/20000 | Train RMSE: 3.94488 kWh | Val RMSE: 4.99624 kWh | Train R²: 0.806 | Val R²: 0.618 | Patience: 30/1000
Epoch 188/20000 | Train RMSE: 3.93341 kWh | Val RMSE: 4.97189 kWh | Train R²: 0.815 | Val R²: 0.623 | Patience: 31/1000
Epoch 189/20000 | Train RMSE: 3.79016 kWh | Val RMSE: 5.13143 kWh | Train R²: 0.807 | Val R²: 0.598 | Patience: 32/1000
Epoch 190/20000 | Train RMSE: 3.09421 kWh | Val RMSE: 4.85582 kWh | Train R²: 0.865 | Val R²: 0.637 | Patience: 33/1000
Epoch 191/20000 | Train RMSE: 2.77072 kWh | Val RMSE: 4.73063 kWh | Train R²: 0.887 | Val R²: 0.656 | Patience: 34/1000
Epoch 192/20000 | Train RMSE: 3.02853 kWh | Val RMSE: 4.75189 kWh | Train R²: 0.873 | Val R²: 0.655 | Patience: 35/1000
Epoch 193/20000 | Train RMSE: 3.41015 kWh | Val RMSE: 4.74822 kWh | Train R²: 0.849 | Val R²: 0.655 | Patience: 36/1000
Epoch 194/20000 | Train RMSE: 3.33459 kWh | Val RMSE: 4.65704 kWh | Train R²: 0.843 | Val R²: 0.668 | Patience: 37/1000
Epoch 195/20000 | Train RMSE: 4.26475 kWh | Val RMSE: 4.58727 kWh | Train R²: 0.741 | Val R²: 0.679 | Patience: 38/1000
Epoch 196/20000 | Train RMSE: 3.49479 kWh | Val RMSE: 4.67952 kWh | Train R²: 0.833 | Val R²: 0.665 | Patience: 39/1000
Epoch 197/20000 | Train RMSE: 3.79823 kWh | Val RMSE: 4.64190 kWh | Train R²: 0.791 | Val R²: 0.672 | Patience: 40/1000
Epoch 198/20000 | Train RMSE: 3.16082 kWh | Val RMSE: 4.50015 kWh | Train R²: 0.866 | Val R²: 0.690 | Patience: 41/1000
Epoch 199/20000 | Train RMSE: 3.78122 kWh | Val RMSE: 4.53713 kWh | Train R²: 0.794 | Val R²: 0.684 | Patience: 42/1000
Epoch 200/20000 | Train RMSE: 3.23784 kWh | Val RMSE: 4.49329 kWh | Train R²: 0.853 | Val R²: 0.689 | Patience: 43/1000
Epoch 201/20000 | Train RMSE: 2.95218 kWh | Val RMSE: 4.55964 kWh | Train R²: 0.882 | Val R²: 0.681 | Patience: 44/1000
Epoch 202/20000 | Train RMSE: 4.28803 kWh | Val RMSE: 4.59867 kWh | Train R²: 0.778 | Val R²: 0.676 | Patience: 45/1000
Epoch 203/20000 | Train RMSE: 3.32524 kWh | Val RMSE: 4.74575 kWh | Train R²: 0.852 | Val R²: 0.653 | Patience: 46/1000
Epoch 204/20000 | Train RMSE: 3.68671 kWh | Val RMSE: 4.60554 kWh | Train R²: 0.847 | Val R²: 0.674 | Patience: 47/1000
Epoch 205/20000 | Train RMSE: 3.35997 kWh | Val RMSE: 4.77142 kWh | Train R²: 0.840 | Val R²: 0.652 | Patience: 48/1000
Epoch 206/20000 | Train RMSE: 3.03406 kWh | Val RMSE: 4.96069 kWh | Train R²: 0.870 | Val R²: 0.623 | Patience: 49/1000
Epoch 207/20000 | Train RMSE: 3.46985 kWh | Val RMSE: 4.91897 kWh | Train R²: 0.832 | Val R²: 0.629 | Patience: 50/1000
Epoch 208/20000 | Train RMSE: 3.54554 kWh | Val RMSE: 4.63612 kWh | Train R²: 0.825 | Val R²: 0.672 | Patience: 51/1000
Epoch 209/20000 | Train RMSE: 4.53357 kWh | Val RMSE: 4.76774 kWh | Train R²: 0.785 | Val R²: 0.651 | Patience: 52/1000
Epoch 210/20000 | Train RMSE: 3.23840 kWh | Val RMSE: 4.36292 kWh | Train R²: 0.851 | Val R²: 0.710 | Patience: 53/1000
Epoch 211/20000 | Train RMSE: 2.99149 kWh | Val RMSE: 4.65086 kWh | Train R²: 0.872 | Val R²: 0.669 | Patience: 54/1000
Epoch 212/20000 | Train RMSE: 3.81480 kWh | Val RMSE: 4.97603 kWh | Train R²: 0.825 | Val R²: 0.621 | Patience: 55/1000
Epoch 213/20000 | Train RMSE: 3.47717 kWh | Val RMSE: 4.62262 kWh | Train R²: 0.839 | Val R²: 0.672 | Patience: 56/1000
Epoch 214/20000 | Train RMSE: 3.41975 kWh | Val RMSE: 4.72270 kWh | Train R²: 0.845 | Val R²: 0.658 | Patience: 57/1000
Epoch 215/20000 | Train RMSE: 4.01576 kWh | Val RMSE: 4.65393 kWh | Train R²: 0.780 | Val R²: 0.667 | Patience: 58/1000
Epoch 216/20000 | Train RMSE: 2.87088 kWh | Val RMSE: 4.85265 kWh | Train R²: 0.882 | Val R²: 0.638 | Patience: 59/1000
Epoch 217/20000 | Train RMSE: 3.58146 kWh | Val RMSE: 4.77195 kWh | Train R²: 0.819 | Val R²: 0.652 | Patience: 60/1000
Epoch 218/20000 | Train RMSE: 3.48966 kWh | Val RMSE: 4.44208 kWh | Train R²: 0.839 | Val R²: 0.700 | Patience: 61/1000
Epoch 219/20000 | Train RMSE: 3.39221 kWh | Val RMSE: 4.65057 kWh | Train R²: 0.834 | Val R²: 0.671 | Patience: 62/1000
Epoch 220/20000 | Train RMSE: 3.41987 kWh | Val RMSE: 4.46531 kWh | Train R²: 0.848 | Val R²: 0.698 | Patience: 63/1000
Epoch 221/20000 | Train RMSE: 3.93422 kWh | Val RMSE: 4.79856 kWh | Train R²: 0.793 | Val R²: 0.648 | Patience: 64/1000
Epoch 222/20000 | Train RMSE: 4.31684 kWh | Val RMSE: 5.12226 kWh | Train R²: 0.817 | Val R²: 0.599 | Patience: 65/1000
Epoch 223/20000 | Train RMSE: 3.55343 kWh | Val RMSE: 5.08102 kWh | Train R²: 0.818 | Val R²: 0.606 | Patience: 66/1000
Epoch 224/20000 | Train RMSE: 3.23962 kWh | Val RMSE: 5.14936 kWh | Train R²: 0.850 | Val R²: 0.595 | Patience: 67/1000
Epoch 225/20000 | Train RMSE: 4.22085 kWh | Val RMSE: 4.88602 kWh | Train R²: 0.748 | Val R²: 0.637 | Patience: 68/1000
Epoch 226/20000 | Train RMSE: 3.97533 kWh | Val RMSE: 4.71802 kWh | Train R²: 0.792 | Val R²: 0.668 | Patience: 69/1000
Epoch 227/20000 | Train RMSE: 3.74338 kWh | Val RMSE: 4.73244 kWh | Train R²: 0.806 | Val R²: 0.662 | Patience: 70/1000
Epoch 228/20000 | Train RMSE: 3.23638 kWh | Val RMSE: 4.62347 kWh | Train R²: 0.852 | Val R²: 0.680 | Patience: 71/1000
Epoch 229/20000 | Train RMSE: 4.05600 kWh | Val RMSE: 4.67832 kWh | Train R²: 0.819 | Val R²: 0.670 | Patience: 72/1000
Epoch 230/20000 | Train RMSE: 4.07674 kWh | Val RMSE: 4.76534 kWh | Train R²: 0.791 | Val R²: 0.657 | Patience: 73/1000
Epoch 231/20000 | Train RMSE: 3.68390 kWh | Val RMSE: 4.83437 kWh | Train R²: 0.810 | Val R²: 0.645 | Patience: 74/1000
Epoch 232/20000 | Train RMSE: 3.51220 kWh | Val RMSE: 4.79729 kWh | Train R²: 0.822 | Val R²: 0.651 | Patience: 75/1000
Epoch 233/20000 | Train RMSE: 3.67347 kWh | Val RMSE: 5.04344 kWh | Train R²: 0.812 | Val R²: 0.612 | Patience: 76/1000
Epoch 234/20000 | Train RMSE: 3.75170 kWh | Val RMSE: 5.19935 kWh | Train R²: 0.796 | Val R²: 0.586 | Patience: 77/1000
Epoch 235/20000 | Train RMSE: 3.48277 kWh | Val RMSE: 5.01446 kWh | Train R²: 0.825 | Val R²: 0.615 | Patience: 78/1000
Epoch 236/20000 | Train RMSE: 3.41598 kWh | Val RMSE: 4.86706 kWh | Train R²: 0.850 | Val R²: 0.639 | Patience: 79/1000
Epoch 237/20000 | Train RMSE: 4.38169 kWh | Val RMSE: 5.24138 kWh | Train R²: 0.788 | Val R²: 0.579 | Patience: 80/1000
Epoch 238/20000 | Train RMSE: 3.95516 kWh | Val RMSE: 4.62316 kWh | Train R²: 0.776 | Val R²: 0.674 | Patience: 81/1000
Epoch 239/20000 | Train RMSE: 3.35738 kWh | Val RMSE: 4.90921 kWh | Train R²: 0.841 | Val R²: 0.630 | Patience: 82/1000
Epoch 240/20000 | Train RMSE: 3.10593 kWh | Val RMSE: 5.00336 kWh | Train R²: 0.867 | Val R²: 0.617 | Patience: 83/1000
Epoch 241/20000 | Train RMSE: 2.95758 kWh | Val RMSE: 4.63814 kWh | Train R²: 0.876 | Val R²: 0.673 | Patience: 84/1000
Epoch 242/20000 | Train RMSE: 3.15014 kWh | Val RMSE: 4.53273 kWh | Train R²: 0.869 | Val R²: 0.689 | Patience: 85/1000
Epoch 243/20000 | Train RMSE: 3.41875 kWh | Val RMSE: 4.80590 kWh | Train R²: 0.843 | Val R²: 0.648 | Patience: 86/1000
Epoch 244/20000 | Train RMSE: 3.59954 kWh | Val RMSE: 4.77520 kWh | Train R²: 0.819 | Val R²: 0.653 | Patience: 87/1000
Epoch 245/20000 | Train RMSE: 2.96115 kWh | Val RMSE: 4.44844 kWh | Train R²: 0.877 | Val R²: 0.701 | Patience: 88/1000
Epoch 246/20000 | Train RMSE: 3.63017 kWh | Val RMSE: 4.46819 kWh | Train R²: 0.818 | Val R²: 0.698 | Patience: 89/1000
Epoch 247/20000 | Train RMSE: 3.17451 kWh | Val RMSE: 4.55700 kWh | Train R²: 0.859 | Val R²: 0.686 | Patience: 90/1000
Epoch 248/20000 | Train RMSE: 3.36797 kWh | Val RMSE: 4.59030 kWh | Train R²: 0.842 | Val R²: 0.681 | Patience: 91/1000
Epoch 249/20000 | Train RMSE: 2.90930 kWh | Val RMSE: 4.81038 kWh | Train R²: 0.876 | Val R²: 0.648 | Patience: 92/1000
Epoch 250/20000 | Train RMSE: 2.97193 kWh | Val RMSE: 4.96927 kWh | Train R²: 0.871 | Val R²: 0.624 | Patience: 93/1000
Epoch 251/20000 | Train RMSE: 3.51578 kWh | Val RMSE: 4.77570 kWh | Train R²: 0.835 | Val R²: 0.655 | Patience: 94/1000
Epoch 252/20000 | Train RMSE: 3.47150 kWh | Val RMSE: 5.13194 kWh | Train R²: 0.835 | Val R²: 0.596 | Patience: 95/1000
Epoch 253/20000 | Train RMSE: 4.29175 kWh | Val RMSE: 5.25243 kWh | Train R²: 0.801 | Val R²: 0.577 | Patience: 96/1000
Epoch 254/20000 | Train RMSE: 3.10728 kWh | Val RMSE: 4.65004 kWh | Train R²: 0.863 | Val R²: 0.671 | Patience: 97/1000
Epoch 255/20000 | Train RMSE: 3.17598 kWh | Val RMSE: 4.46531 kWh | Train R²: 0.855 | Val R²: 0.698 | Patience: 98/1000
Epoch 256/20000 | Train RMSE: 3.50104 kWh | Val RMSE: 4.53553 kWh | Train R²: 0.832 | Val R²: 0.689 | Patience: 99/1000
Epoch 257/20000 | Train RMSE: 3.16703 kWh | Val RMSE: 4.76295 kWh | Train R²: 0.867 | Val R²: 0.655 | Patience: 100/1000
Epoch 258/20000 | Train RMSE: 4.32381 kWh | Val RMSE: 4.64351 kWh | Train R²: 0.797 | Val R²: 0.674 | Patience: 101/1000
Epoch 259/20000 | Train RMSE: 3.76287 kWh | Val RMSE: 5.49528 kWh | Train R²: 0.843 | Val R²: 0.536 | Patience: 102/1000
Epoch 260/20000 | Train RMSE: 3.46406 kWh | Val RMSE: 4.92807 kWh | Train R²: 0.838 | Val R²: 0.629 | Patience: 103/1000
Epoch 261/20000 | Train RMSE: 2.94707 kWh | Val RMSE: 4.87614 kWh | Train R²: 0.879 | Val R²: 0.637 | Patience: 104/1000
Epoch 262/20000 | Train RMSE: 3.87197 kWh | Val RMSE: 4.98334 kWh | Train R²: 0.826 | Val R²: 0.620 | Patience: 105/1000
Epoch 263/20000 | Train RMSE: 3.43029 kWh | Val RMSE: 4.98095 kWh | Train R²: 0.846 | Val R²: 0.621 | Patience: 106/1000
Epoch 264/20000 | Train RMSE: 3.11821 kWh | Val RMSE: 4.62861 kWh | Train R²: 0.859 | Val R²: 0.674 | Patience: 107/1000
Epoch 265/20000 | Train RMSE: 3.16321 kWh | Val RMSE: 4.55657 kWh | Train R²: 0.866 | Val R²: 0.686 | Patience: 108/1000
Epoch 266/20000 | Train RMSE: 3.27116 kWh | Val RMSE: 4.73106 kWh | Train R²: 0.859 | Val R²: 0.660 | Patience: 109/1000
Epoch 267/20000 | Train RMSE: 2.90957 kWh | Val RMSE: 4.74386 kWh | Train R²: 0.877 | Val R²: 0.659 | Patience: 110/1000
Epoch 268/20000 | Train RMSE: 3.97608 kWh | Val RMSE: 4.80774 kWh | Train R²: 0.800 | Val R²: 0.649 | Patience: 111/1000
Epoch 269/20000 | Train RMSE: 3.09793 kWh | Val RMSE: 4.71807 kWh | Train R²: 0.869 | Val R²: 0.663 | Patience: 112/1000
Epoch 270/20000 | Train RMSE: 3.05844 kWh | Val RMSE: 4.63753 kWh | Train R²: 0.864 | Val R²: 0.675 | Patience: 113/1000
Epoch 271/20000 | Train RMSE: 3.89061 kWh | Val RMSE: 4.74752 kWh | Train R²: 0.782 | Val R²: 0.657 | Patience: 114/1000
Epoch 272/20000 | Train RMSE: 3.32844 kWh | Val RMSE: 4.70908 kWh | Train R²: 0.845 | Val R²: 0.663 | Patience: 115/1000
Epoch 273/20000 | Train RMSE: 3.47197 kWh | Val RMSE: 4.71173 kWh | Train R²: 0.843 | Val R²: 0.664 | Patience: 116/1000
Epoch 274/20000 | Train RMSE: 2.84830 kWh | Val RMSE: 4.93843 kWh | Train R²: 0.896 | Val R²: 0.629 | Patience: 117/1000
Epoch 275/20000 | Train RMSE: 2.98118 kWh | Val RMSE: 4.78667 kWh | Train R²: 0.869 | Val R²: 0.652 | Patience: 118/1000
Epoch 276/20000 | Train RMSE: 4.51210 kWh | Val RMSE: 4.89959 kWh | Train R²: 0.722 | Val R²: 0.636 | Patience: 119/1000
Epoch 277/20000 | Train RMSE: 3.53595 kWh | Val RMSE: 4.72387 kWh | Train R²: 0.842 | Val R²: 0.661 | Patience: 120/1000
Epoch 278/20000 | Train RMSE: 3.23319 kWh | Val RMSE: 4.73341 kWh | Train R²: 0.854 | Val R²: 0.661 | Patience: 121/1000
Epoch 279/20000 | Train RMSE: 3.39873 kWh | Val RMSE: 4.73066 kWh | Train R²: 0.850 | Val R²: 0.659 | Patience: 122/1000
Epoch 280/20000 | Train RMSE: 3.87082 kWh | Val RMSE: 4.50829 kWh | Train R²: 0.844 | Val R²: 0.692 | Patience: 123/1000
Epoch 281/20000 | Train RMSE: 3.27260 kWh | Val RMSE: 4.74994 kWh | Train R²: 0.848 | Val R²: 0.655 | Patience: 124/1000
Epoch 282/20000 | Train RMSE: 2.47858 kWh | Val RMSE: 4.86545 kWh | Train R²: 0.910 | Val R²: 0.638 | Patience: 125/1000
Epoch 283/20000 | Train RMSE: 3.69617 kWh | Val RMSE: 4.73174 kWh | Train R²: 0.810 | Val R²: 0.658 | Patience: 126/1000
Epoch 284/20000 | Train RMSE: 3.21713 kWh | Val RMSE: 4.45450 kWh | Train R²: 0.853 | Val R²: 0.698 | Patience: 127/1000
Epoch 285/20000 | Train RMSE: 2.93387 kWh | Val RMSE: 4.74992 kWh | Train R²: 0.876 | Val R²: 0.654 | Patience: 128/1000
Epoch 286/20000 | Train RMSE: 4.17148 kWh | Val RMSE: 4.53332 kWh | Train R²: 0.816 | Val R²: 0.686 | Patience: 129/1000
Epoch 287/20000 | Train RMSE: 2.87943 kWh | Val RMSE: 4.81664 kWh | Train R²: 0.881 | Val R²: 0.643 | Patience: 130/1000
Epoch 288/20000 | Train RMSE: 3.84119 kWh | Val RMSE: 4.76298 kWh | Train R²: 0.786 | Val R²: 0.652 | Patience: 131/1000
Epoch 289/20000 | Train RMSE: 3.05602 kWh | Val RMSE: 4.66654 kWh | Train R²: 0.881 | Val R²: 0.667 | Patience: 132/1000
Epoch 290/20000 | Train RMSE: 2.80229 kWh | Val RMSE: 4.68688 kWh | Train R²: 0.890 | Val R²: 0.665 | Patience: 133/1000
Epoch 291/20000 | Train RMSE: 2.95946 kWh | Val RMSE: 4.49881 kWh | Train R²: 0.872 | Val R²: 0.692 | Patience: 134/1000
Epoch 292/20000 | Train RMSE: 2.79365 kWh | Val RMSE: 4.61399 kWh | Train R²: 0.888 | Val R²: 0.675 | Patience: 135/1000
Epoch 293/20000 | Train RMSE: 2.59649 kWh | Val RMSE: 4.63335 kWh | Train R²: 0.907 | Val R²: 0.671 | Patience: 136/1000
Epoch 294/20000 | Train RMSE: 3.02994 kWh | Val RMSE: 4.42539 kWh | Train R²: 0.871 | Val R²: 0.703 | Patience: 137/1000
Epoch 295/20000 | Train RMSE: 3.67608 kWh | Val RMSE: 4.60995 kWh | Train R²: 0.840 | Val R²: 0.677 | Patience: 138/1000
Epoch 296/20000 | Train RMSE: 3.13864 kWh | Val RMSE: 4.90690 kWh | Train R²: 0.856 | Val R²: 0.631 | Patience: 139/1000
Epoch 297/20000 | Train RMSE: 2.63276 kWh | Val RMSE: 4.83731 kWh | Train R²: 0.906 | Val R²: 0.641 | Patience: 140/1000
Epoch 298/20000 | Train RMSE: 4.30548 kWh | Val RMSE: 4.87947 kWh | Train R²: 0.801 | Val R²: 0.634 | Patience: 141/1000
Epoch 299/20000 | Train RMSE: 3.01880 kWh | Val RMSE: 4.50296 kWh | Train R²: 0.869 | Val R²: 0.690 | Patience: 142/1000
Epoch 300/20000 | Train RMSE: 3.05816 kWh | Val RMSE: 4.57827 kWh | Train R²: 0.866 | Val R²: 0.679 | Patience: 143/1000
Epoch 301/20000 | Train RMSE: 3.39969 kWh | Val RMSE: 4.68764 kWh | Train R²: 0.871 | Val R²: 0.663 | Patience: 144/1000
Epoch 302/20000 | Train RMSE: 3.18306 kWh | Val RMSE: 4.67883 kWh | Train R²: 0.874 | Val R²: 0.666 | Patience: 145/1000
Epoch 303/20000 | Train RMSE: 3.22045 kWh | Val RMSE: 4.71056 kWh | Train R²: 0.852 | Val R²: 0.663 | Patience: 146/1000
Epoch 304/20000 | Train RMSE: 3.49510 kWh | Val RMSE: 4.62797 kWh | Train R²: 0.861 | Val R²: 0.672 | Patience: 147/1000
Epoch 305/20000 | Train RMSE: 2.64572 kWh | Val RMSE: 4.58269 kWh | Train R²: 0.908 | Val R²: 0.680 | Patience: 148/1000
Epoch 306/20000 | Train RMSE: 4.44251 kWh | Val RMSE: 4.77902 kWh | Train R²: 0.799 | Val R²: 0.651 | Patience: 149/1000
Epoch 307/20000 | Train RMSE: 3.05195 kWh | Val RMSE: 4.82415 kWh | Train R²: 0.882 | Val R²: 0.644 | Patience: 150/1000
Epoch 308/20000 | Train RMSE: 3.00249 kWh | Val RMSE: 4.80342 kWh | Train R²: 0.869 | Val R²: 0.647 | Patience: 151/1000
Epoch 309/20000 | Train RMSE: 2.99693 kWh | Val RMSE: 4.88991 kWh | Train R²: 0.869 | Val R²: 0.634 | Patience: 152/1000
Epoch 310/20000 | Train RMSE: 2.78672 kWh | Val RMSE: 4.90447 kWh | Train R²: 0.890 | Val R²: 0.631 | Patience: 153/1000
Epoch 311/20000 | Train RMSE: 3.37037 kWh | Val RMSE: 5.02891 kWh | Train R²: 0.854 | Val R²: 0.611 | Patience: 154/1000
Epoch 312/20000 | Train RMSE: 2.76210 kWh | Val RMSE: 5.05839 kWh | Train R²: 0.889 | Val R²: 0.605 | Patience: 155/1000
Epoch 313/20000 | Train RMSE: 2.70476 kWh | Val RMSE: 4.88829 kWh | Train R²: 0.895 | Val R²: 0.632 | Patience: 156/1000
Epoch 314/20000 | Train RMSE: 2.88747 kWh | Val RMSE: 4.95146 kWh | Train R²: 0.891 | Val R²: 0.621 | Patience: 157/1000
