=== Training Log Started: 2025-11-05 14:53:55.863449 ===
Run Name: new_STAFV2
Device: cuda
Data Source: supervised_learning/dataloader/merged_windowed_datasetV2.csv
Feature Info: supervised_learning/dataloader/feature_infoV2.json
Output Directory: supervised_learning/output/new_STAFV2
Checkpoint Directory: supervised_learning/output/new_STAFV2/checkpoints
Plot Save Path: supervised_learning/output/new_STAFV2/trainingresults_plot.png
Epochs: 50000, Batch Size: 64, Learning Rate: 0.001
LR Scheduler: Step Size = 50, Gamma = 0.75
============================================================
✅ Dataset split: 246 train, 31 val, 31 test
✅ Scalers fitted and saved.

✅ Model initialized with 761188 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (bn0): BatchNorm1d(433, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc1): Linear(in_features=433, out_features=512, bias=True)
  (bn1): BatchNorm1d(512, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=512, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.75
============================================================
Starting training...

Epoch 121/50000 | Train RMSE: 2.62541 kWh | Val RMSE: 4.09287 kWh | Train R²: 0.804 | Val R²: 0.336 | Patience: 13/5000
Epoch 122/50000 | Train RMSE: 2.54798 kWh | Val RMSE: 4.07728 kWh | Train R²: 0.811 | Val R²: 0.341 | Patience: 14/5000
Epoch 123/50000 | Train RMSE: 2.57988 kWh | Val RMSE: 4.05222 kWh | Train R²: 0.809 | Val R²: 0.350 | Patience: 15/5000
Epoch 124/50000 | Train RMSE: 2.52822 kWh | Val RMSE: 3.99562 kWh | Train R²: 0.816 | Val R²: 0.368 | Patience: 16/5000
Epoch 125/50000 | Train RMSE: 2.65699 kWh | Val RMSE: 3.97000 kWh | Train R²: 0.798 | Val R²: 0.376 | Patience: 0/5000
Epoch 126/50000 | Train RMSE: 2.51119 kWh | Val RMSE: 3.98443 kWh | Train R²: 0.819 | Val R²: 0.371 | Patience: 0/5000
Epoch 127/50000 | Train RMSE: 2.47583 kWh | Val RMSE: 4.08122 kWh | Train R²: 0.821 | Val R²: 0.340 | Patience: 1/5000
Epoch 128/50000 | Train RMSE: 2.52497 kWh | Val RMSE: 4.11441 kWh | Train R²: 0.823 | Val R²: 0.329 | Patience: 2/5000
Epoch 129/50000 | Train RMSE: 2.54759 kWh | Val RMSE: 4.05597 kWh | Train R²: 0.818 | Val R²: 0.348 | Patience: 3/5000
Epoch 130/50000 | Train RMSE: 2.38100 kWh | Val RMSE: 3.97706 kWh | Train R²: 0.839 | Val R²: 0.373 | Patience: 4/5000
Epoch 131/50000 | Train RMSE: 2.38928 kWh | Val RMSE: 3.92575 kWh | Train R²: 0.833 | Val R²: 0.389 | Patience: 5/5000
Epoch 132/50000 | Train RMSE: 2.39249 kWh | Val RMSE: 3.92211 kWh | Train R²: 0.837 | Val R²: 0.391 | Patience: 0/5000
Epoch 133/50000 | Train RMSE: 2.56453 kWh | Val RMSE: 3.94019 kWh | Train R²: 0.807 | Val R²: 0.385 | Patience: 0/5000
Epoch 134/50000 | Train RMSE: 2.40964 kWh | Val RMSE: 3.93036 kWh | Train R²: 0.835 | Val R²: 0.388 | Patience: 1/5000
Epoch 135/50000 | Train RMSE: 2.24850 kWh | Val RMSE: 3.92888 kWh | Train R²: 0.855 | Val R²: 0.389 | Patience: 2/5000
Epoch 136/50000 | Train RMSE: 2.42458 kWh | Val RMSE: 3.89506 kWh | Train R²: 0.830 | Val R²: 0.399 | Patience: 3/5000
Epoch 137/50000 | Train RMSE: 2.21789 kWh | Val RMSE: 3.82297 kWh | Train R²: 0.859 | Val R²: 0.421 | Patience: 0/5000
Epoch 138/50000 | Train RMSE: 2.29694 kWh | Val RMSE: 3.84252 kWh | Train R²: 0.851 | Val R²: 0.415 | Patience: 0/5000
Epoch 139/50000 | Train RMSE: 2.18142 kWh | Val RMSE: 3.94119 kWh | Train R²: 0.863 | Val R²: 0.385 | Patience: 1/5000
Epoch 140/50000 | Train RMSE: 2.16169 kWh | Val RMSE: 3.93461 kWh | Train R²: 0.865 | Val R²: 0.387 | Patience: 2/5000
Epoch 141/50000 | Train RMSE: 2.26948 kWh | Val RMSE: 3.86118 kWh | Train R²: 0.851 | Val R²: 0.409 | Patience: 3/5000
Epoch 142/50000 | Train RMSE: 2.19029 kWh | Val RMSE: 3.81201 kWh | Train R²: 0.865 | Val R²: 0.424 | Patience: 4/5000
Epoch 143/50000 | Train RMSE: 2.41758 kWh | Val RMSE: 3.81142 kWh | Train R²: 0.831 | Val R²: 0.425 | Patience: 0/5000
Epoch 144/50000 | Train RMSE: 2.10251 kWh | Val RMSE: 3.84718 kWh | Train R²: 0.874 | Val R²: 0.414 | Patience: 0/5000
Epoch 145/50000 | Train RMSE: 2.26094 kWh | Val RMSE: 3.79817 kWh | Train R²: 0.858 | Val R²: 0.429 | Patience: 1/5000
Epoch 146/50000 | Train RMSE: 2.28314 kWh | Val RMSE: 3.74513 kWh | Train R²: 0.855 | Val R²: 0.444 | Patience: 0/5000
Epoch 147/50000 | Train RMSE: 2.10332 kWh | Val RMSE: 3.80389 kWh | Train R²: 0.876 | Val R²: 0.427 | Patience: 0/5000
Epoch 148/50000 | Train RMSE: 2.21644 kWh | Val RMSE: 3.81472 kWh | Train R²: 0.858 | Val R²: 0.424 | Patience: 1/5000
Epoch 149/50000 | Train RMSE: 2.14717 kWh | Val RMSE: 3.84497 kWh | Train R²: 0.872 | Val R²: 0.414 | Patience: 2/5000
Epoch 150/50000 | Train RMSE: 1.98289 kWh | Val RMSE: 3.84198 kWh | Train R²: 0.886 | Val R²: 0.415 | Patience: 3/5000
Epoch 151/50000 | Train RMSE: 2.03544 kWh | Val RMSE: 3.84312 kWh | Train R²: 0.882 | Val R²: 0.415 | Patience: 4/5000
Epoch 152/50000 | Train RMSE: 2.05925 kWh | Val RMSE: 3.79440 kWh | Train R²: 0.877 | Val R²: 0.430 | Patience: 5/5000
Epoch 153/50000 | Train RMSE: 2.04302 kWh | Val RMSE: 3.74862 kWh | Train R²: 0.880 | Val R²: 0.443 | Patience: 6/5000
Epoch 154/50000 | Train RMSE: 2.02015 kWh | Val RMSE: 3.77057 kWh | Train R²: 0.887 | Val R²: 0.437 | Patience: 7/5000
Epoch 155/50000 | Train RMSE: 1.97925 kWh | Val RMSE: 3.82152 kWh | Train R²: 0.886 | Val R²: 0.421 | Patience: 8/5000
Epoch 156/50000 | Train RMSE: 2.00137 kWh | Val RMSE: 3.79931 kWh | Train R²: 0.886 | Val R²: 0.428 | Patience: 9/5000
Epoch 157/50000 | Train RMSE: 1.98177 kWh | Val RMSE: 3.74402 kWh | Train R²: 0.887 | Val R²: 0.445 | Patience: 10/5000
Epoch 158/50000 | Train RMSE: 2.06673 kWh | Val RMSE: 3.71818 kWh | Train R²: 0.882 | Val R²: 0.452 | Patience: 0/5000
Epoch 159/50000 | Train RMSE: 1.94539 kWh | Val RMSE: 3.71752 kWh | Train R²: 0.892 | Val R²: 0.453 | Patience: 0/5000
Epoch 160/50000 | Train RMSE: 1.95001 kWh | Val RMSE: 3.72872 kWh | Train R²: 0.890 | Val R²: 0.449 | Patience: 0/5000
Epoch 161/50000 | Train RMSE: 2.27105 kWh | Val RMSE: 3.77661 kWh | Train R²: 0.859 | Val R²: 0.435 | Patience: 1/5000
Epoch 162/50000 | Train RMSE: 1.97087 kWh | Val RMSE: 3.74583 kWh | Train R²: 0.890 | Val R²: 0.444 | Patience: 2/5000
Epoch 163/50000 | Train RMSE: 2.04408 kWh | Val RMSE: 3.70543 kWh | Train R²: 0.879 | Val R²: 0.456 | Patience: 3/5000
Epoch 164/50000 | Train RMSE: 2.06948 kWh | Val RMSE: 3.73318 kWh | Train R²: 0.877 | Val R²: 0.448 | Patience: 0/5000
Epoch 165/50000 | Train RMSE: 1.95194 kWh | Val RMSE: 3.78749 kWh | Train R²: 0.893 | Val R²: 0.432 | Patience: 1/5000
Epoch 166/50000 | Train RMSE: 2.03730 kWh | Val RMSE: 3.80185 kWh | Train R²: 0.879 | Val R²: 0.427 | Patience: 2/5000
Epoch 167/50000 | Train RMSE: 1.84231 kWh | Val RMSE: 3.78669 kWh | Train R²: 0.903 | Val R²: 0.432 | Patience: 3/5000
Epoch 168/50000 | Train RMSE: 1.87360 kWh | Val RMSE: 3.73408 kWh | Train R²: 0.898 | Val R²: 0.448 | Patience: 4/5000
Epoch 169/50000 | Train RMSE: 1.91981 kWh | Val RMSE: 3.71257 kWh | Train R²: 0.894 | Val R²: 0.454 | Patience: 5/5000
Epoch 170/50000 | Train RMSE: 1.81112 kWh | Val RMSE: 3.69431 kWh | Train R²: 0.905 | Val R²: 0.459 | Patience: 6/5000
Epoch 171/50000 | Train RMSE: 1.95454 kWh | Val RMSE: 3.73249 kWh | Train R²: 0.895 | Val R²: 0.448 | Patience: 0/5000
Epoch 172/50000 | Train RMSE: 1.99563 kWh | Val RMSE: 3.68817 kWh | Train R²: 0.883 | Val R²: 0.461 | Patience: 1/5000
Epoch 173/50000 | Train RMSE: 1.92072 kWh | Val RMSE: 3.64448 kWh | Train R²: 0.893 | Val R²: 0.474 | Patience: 0/5000
Epoch 174/50000 | Train RMSE: 1.88818 kWh | Val RMSE: 3.65995 kWh | Train R²: 0.898 | Val R²: 0.469 | Patience: 0/5000
Epoch 175/50000 | Train RMSE: 1.79873 kWh | Val RMSE: 3.65741 kWh | Train R²: 0.908 | Val R²: 0.470 | Patience: 1/5000
Epoch 176/50000 | Train RMSE: 1.79775 kWh | Val RMSE: 3.61649 kWh | Train R²: 0.910 | Val R²: 0.482 | Patience: 2/5000
Epoch 177/50000 | Train RMSE: 1.95940 kWh | Val RMSE: 3.64969 kWh | Train R²: 0.889 | Val R²: 0.472 | Patience: 0/5000
Epoch 178/50000 | Train RMSE: 2.03736 kWh | Val RMSE: 3.70412 kWh | Train R²: 0.881 | Val R²: 0.456 | Patience: 1/5000
Epoch 179/50000 | Train RMSE: 1.85272 kWh | Val RMSE: 3.65953 kWh | Train R²: 0.902 | Val R²: 0.469 | Patience: 2/5000
Epoch 180/50000 | Train RMSE: 1.73802 kWh | Val RMSE: 3.59712 kWh | Train R²: 0.913 | Val R²: 0.487 | Patience: 3/5000
Epoch 181/50000 | Train RMSE: 1.74451 kWh | Val RMSE: 3.55137 kWh | Train R²: 0.911 | Val R²: 0.500 | Patience: 0/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.551_r2_0.500.pth

Epoch 182/50000 | Train RMSE: 1.96315 kWh | Val RMSE: 3.58933 kWh | Train R²: 0.888 | Val R²: 0.490 | Patience: 0/5000
Epoch 183/50000 | Train RMSE: 1.77819 kWh | Val RMSE: 3.66446 kWh | Train R²: 0.909 | Val R²: 0.468 | Patience: 1/5000
Epoch 184/50000 | Train RMSE: 1.83995 kWh | Val RMSE: 3.65088 kWh | Train R²: 0.903 | Val R²: 0.472 | Patience: 2/5000
Epoch 185/50000 | Train RMSE: 1.72125 kWh | Val RMSE: 3.67261 kWh | Train R²: 0.915 | Val R²: 0.466 | Patience: 3/5000
Epoch 186/50000 | Train RMSE: 1.82829 kWh | Val RMSE: 3.69300 kWh | Train R²: 0.908 | Val R²: 0.460 | Patience: 4/5000
Epoch 187/50000 | Train RMSE: 1.68240 kWh | Val RMSE: 3.65410 kWh | Train R²: 0.918 | Val R²: 0.471 | Patience: 5/5000
Epoch 188/50000 | Train RMSE: 1.85889 kWh | Val RMSE: 3.62198 kWh | Train R²: 0.903 | Val R²: 0.480 | Patience: 6/5000
Epoch 189/50000 | Train RMSE: 2.05802 kWh | Val RMSE: 3.64727 kWh | Train R²: 0.878 | Val R²: 0.473 | Patience: 7/5000
Epoch 190/50000 | Train RMSE: 1.73696 kWh | Val RMSE: 3.71145 kWh | Train R²: 0.913 | Val R²: 0.454 | Patience: 8/5000
Epoch 191/50000 | Train RMSE: 1.80577 kWh | Val RMSE: 3.69182 kWh | Train R²: 0.907 | Val R²: 0.460 | Patience: 9/5000
Epoch 192/50000 | Train RMSE: 1.81667 kWh | Val RMSE: 3.70477 kWh | Train R²: 0.907 | Val R²: 0.456 | Patience: 10/5000
Epoch 193/50000 | Train RMSE: 1.83921 kWh | Val RMSE: 3.74251 kWh | Train R²: 0.904 | Val R²: 0.445 | Patience: 11/5000
Epoch 194/50000 | Train RMSE: 1.73906 kWh | Val RMSE: 3.74633 kWh | Train R²: 0.914 | Val R²: 0.444 | Patience: 12/5000
Epoch 195/50000 | Train RMSE: 1.83241 kWh | Val RMSE: 3.71997 kWh | Train R²: 0.905 | Val R²: 0.452 | Patience: 13/5000
Epoch 196/50000 | Train RMSE: 1.83167 kWh | Val RMSE: 3.72193 kWh | Train R²: 0.902 | Val R²: 0.451 | Patience: 14/5000
Epoch 197/50000 | Train RMSE: 1.69852 kWh | Val RMSE: 3.72740 kWh | Train R²: 0.918 | Val R²: 0.450 | Patience: 15/5000
Epoch 198/50000 | Train RMSE: 1.65159 kWh | Val RMSE: 3.70680 kWh | Train R²: 0.922 | Val R²: 0.456 | Patience: 16/5000
Epoch 199/50000 | Train RMSE: 1.87311 kWh | Val RMSE: 3.70064 kWh | Train R²: 0.900 | Val R²: 0.458 | Patience: 17/5000
Epoch 200/50000 | Train RMSE: 1.93993 kWh | Val RMSE: 3.63865 kWh | Train R²: 0.889 | Val R²: 0.476 | Patience: 18/5000
Epoch 201/50000 | Train RMSE: 1.85750 kWh | Val RMSE: 3.64421 kWh | Train R²: 0.899 | Val R²: 0.474 | Patience: 19/5000
Epoch 202/50000 | Train RMSE: 1.62076 kWh | Val RMSE: 3.62766 kWh | Train R²: 0.924 | Val R²: 0.479 | Patience: 20/5000
Epoch 203/50000 | Train RMSE: 1.62166 kWh | Val RMSE: 3.60377 kWh | Train R²: 0.925 | Val R²: 0.486 | Patience: 21/5000
Epoch 204/50000 | Train RMSE: 1.58918 kWh | Val RMSE: 3.60744 kWh | Train R²: 0.927 | Val R²: 0.484 | Patience: 22/5000
Epoch 205/50000 | Train RMSE: 1.70208 kWh | Val RMSE: 3.59547 kWh | Train R²: 0.916 | Val R²: 0.488 | Patience: 23/5000
Epoch 206/50000 | Train RMSE: 1.65587 kWh | Val RMSE: 3.60297 kWh | Train R²: 0.921 | Val R²: 0.486 | Patience: 24/5000
Epoch 207/50000 | Train RMSE: 1.75242 kWh | Val RMSE: 3.63548 kWh | Train R²: 0.913 | Val R²: 0.476 | Patience: 25/5000
Epoch 208/50000 | Train RMSE: 1.56010 kWh | Val RMSE: 3.65012 kWh | Train R²: 0.928 | Val R²: 0.472 | Patience: 26/5000
Epoch 209/50000 | Train RMSE: 2.01203 kWh | Val RMSE: 3.64684 kWh | Train R²: 0.887 | Val R²: 0.473 | Patience: 27/5000
Epoch 210/50000 | Train RMSE: 1.73273 kWh | Val RMSE: 3.56275 kWh | Train R²: 0.916 | Val R²: 0.497 | Patience: 28/5000
Epoch 211/50000 | Train RMSE: 1.81926 kWh | Val RMSE: 3.50359 kWh | Train R²: 0.903 | Val R²: 0.514 | Patience: 29/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.504_r2_0.514.pth

Epoch 212/50000 | Train RMSE: 1.77352 kWh | Val RMSE: 3.52892 kWh | Train R²: 0.910 | Val R²: 0.507 | Patience: 0/5000
Epoch 213/50000 | Train RMSE: 1.63101 kWh | Val RMSE: 3.54743 kWh | Train R²: 0.922 | Val R²: 0.501 | Patience: 1/5000
Epoch 214/50000 | Train RMSE: 1.71015 kWh | Val RMSE: 3.55499 kWh | Train R²: 0.915 | Val R²: 0.499 | Patience: 2/5000
Epoch 215/50000 | Train RMSE: 1.64933 kWh | Val RMSE: 3.54477 kWh | Train R²: 0.923 | Val R²: 0.502 | Patience: 3/5000
Epoch 216/50000 | Train RMSE: 1.63665 kWh | Val RMSE: 3.56561 kWh | Train R²: 0.925 | Val R²: 0.496 | Patience: 4/5000
Epoch 217/50000 | Train RMSE: 1.55382 kWh | Val RMSE: 3.56504 kWh | Train R²: 0.932 | Val R²: 0.497 | Patience: 5/5000
Epoch 218/50000 | Train RMSE: 1.56918 kWh | Val RMSE: 3.55055 kWh | Train R²: 0.930 | Val R²: 0.501 | Patience: 6/5000
Epoch 219/50000 | Train RMSE: 1.71923 kWh | Val RMSE: 3.52072 kWh | Train R²: 0.918 | Val R²: 0.509 | Patience: 7/5000
Epoch 220/50000 | Train RMSE: 1.77445 kWh | Val RMSE: 3.53262 kWh | Train R²: 0.912 | Val R²: 0.506 | Patience: 8/5000
Epoch 221/50000 | Train RMSE: 1.82463 kWh | Val RMSE: 3.57185 kWh | Train R²: 0.904 | Val R²: 0.495 | Patience: 9/5000
Epoch 222/50000 | Train RMSE: 1.50931 kWh | Val RMSE: 3.57951 kWh | Train R²: 0.934 | Val R²: 0.492 | Patience: 10/5000
Epoch 223/50000 | Train RMSE: 1.98605 kWh | Val RMSE: 3.54302 kWh | Train R²: 0.885 | Val R²: 0.503 | Patience: 11/5000
Epoch 224/50000 | Train RMSE: 1.62952 kWh | Val RMSE: 3.53664 kWh | Train R²: 0.924 | Val R²: 0.505 | Patience: 12/5000
Epoch 225/50000 | Train RMSE: 1.54453 kWh | Val RMSE: 3.53332 kWh | Train R²: 0.931 | Val R²: 0.505 | Patience: 13/5000
Epoch 226/50000 | Train RMSE: 1.55567 kWh | Val RMSE: 3.51549 kWh | Train R²: 0.929 | Val R²: 0.510 | Patience: 14/5000
Epoch 227/50000 | Train RMSE: 1.53289 kWh | Val RMSE: 3.52697 kWh | Train R²: 0.935 | Val R²: 0.507 | Patience: 15/5000
Epoch 228/50000 | Train RMSE: 1.48778 kWh | Val RMSE: 3.52941 kWh | Train R²: 0.937 | Val R²: 0.507 | Patience: 16/5000
Epoch 229/50000 | Train RMSE: 1.51084 kWh | Val RMSE: 3.51955 kWh | Train R²: 0.935 | Val R²: 0.509 | Patience: 17/5000
Epoch 230/50000 | Train RMSE: 1.46638 kWh | Val RMSE: 3.47521 kWh | Train R²: 0.938 | Val R²: 0.522 | Patience: 18/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.475_r2_0.522.pth

Epoch 231/50000 | Train RMSE: 1.51160 kWh | Val RMSE: 3.45449 kWh | Train R²: 0.935 | Val R²: 0.527 | Patience: 0/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.454_r2_0.527.pth

Epoch 232/50000 | Train RMSE: 1.56116 kWh | Val RMSE: 3.47272 kWh | Train R²: 0.930 | Val R²: 0.522 | Patience: 0/5000
Epoch 233/50000 | Train RMSE: 1.50421 kWh | Val RMSE: 3.51311 kWh | Train R²: 0.936 | Val R²: 0.511 | Patience: 1/5000
Epoch 234/50000 | Train RMSE: 1.84993 kWh | Val RMSE: 3.52400 kWh | Train R²: 0.906 | Val R²: 0.508 | Patience: 2/5000
Epoch 235/50000 | Train RMSE: 1.48651 kWh | Val RMSE: 3.55359 kWh | Train R²: 0.938 | Val R²: 0.500 | Patience: 3/5000
Epoch 236/50000 | Train RMSE: 1.72741 kWh | Val RMSE: 3.49582 kWh | Train R²: 0.916 | Val R²: 0.516 | Patience: 4/5000
Epoch 237/50000 | Train RMSE: 1.47906 kWh | Val RMSE: 3.48155 kWh | Train R²: 0.937 | Val R²: 0.520 | Patience: 5/5000
Epoch 238/50000 | Train RMSE: 1.57639 kWh | Val RMSE: 3.50280 kWh | Train R²: 0.929 | Val R²: 0.514 | Patience: 6/5000
Epoch 239/50000 | Train RMSE: 1.49675 kWh | Val RMSE: 3.53434 kWh | Train R²: 0.936 | Val R²: 0.505 | Patience: 7/5000
Epoch 240/50000 | Train RMSE: 1.69620 kWh | Val RMSE: 3.56969 kWh | Train R²: 0.917 | Val R²: 0.495 | Patience: 8/5000
Epoch 241/50000 | Train RMSE: 1.61349 kWh | Val RMSE: 3.54867 kWh | Train R²: 0.926 | Val R²: 0.501 | Patience: 9/5000
Epoch 242/50000 | Train RMSE: 1.42175 kWh | Val RMSE: 3.51532 kWh | Train R²: 0.943 | Val R²: 0.510 | Patience: 10/5000
Epoch 243/50000 | Train RMSE: 1.51856 kWh | Val RMSE: 3.50036 kWh | Train R²: 0.932 | Val R²: 0.515 | Patience: 11/5000
Epoch 244/50000 | Train RMSE: 1.80267 kWh | Val RMSE: 3.42451 kWh | Train R²: 0.907 | Val R²: 0.535 | Patience: 12/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.425_r2_0.535.pth

Epoch 245/50000 | Train RMSE: 1.66085 kWh | Val RMSE: 3.38581 kWh | Train R²: 0.924 | Val R²: 0.546 | Patience: 0/5000

✅ Saved best model to supervised_learning/output/new_STAFV2/checkpoints/best_model_3.386_r2_0.546.pth

Epoch 246/50000 | Train RMSE: 1.48651 kWh | Val RMSE: 3.39697 kWh | Train R²: 0.936 | Val R²: 0.543 | Patience: 0/5000
Epoch 247/50000 | Train RMSE: 1.54718 kWh | Val RMSE: 3.43458 kWh | Train R²: 0.931 | Val R²: 0.533 | Patience: 1/5000
Epoch 248/50000 | Train RMSE: 1.41871 kWh | Val RMSE: 3.47469 kWh | Train R²: 0.941 | Val R²: 0.522 | Patience: 2/5000
Epoch 249/50000 | Train RMSE: 1.60525 kWh | Val RMSE: 3.48925 kWh | Train R²: 0.927 | Val R²: 0.518 | Patience: 3/5000
Epoch 250/50000 | Train RMSE: 1.42098 kWh | Val RMSE: 3.49655 kWh | Train R²: 0.941 | Val R²: 0.516 | Patience: 4/5000
Epoch 251/50000 | Train RMSE: 1.46932 kWh | Val RMSE: 3.46393 kWh | Train R²: 0.939 | Val R²: 0.525 | Patience: 5/5000
Epoch 252/50000 | Train RMSE: 1.58880 kWh | Val RMSE: 3.43831 kWh | Train R²: 0.927 | Val R²: 0.532 | Patience: 6/5000
Epoch 253/50000 | Train RMSE: 1.40875 kWh | Val RMSE: 3.42514 kWh | Train R²: 0.943 | Val R²: 0.535 | Patience: 7/5000
Epoch 254/50000 | Train RMSE: 1.49157 kWh | Val RMSE: 3.43251 kWh | Train R²: 0.936 | Val R²: 0.533 | Patience: 8/5000
Epoch 255/50000 | Train RMSE: 1.61949 kWh | Val RMSE: 3.46542 kWh | Train R²: 0.924 | Val R²: 0.524 | Patience: 9/5000
Epoch 256/50000 | Train RMSE: 1.77315 kWh | Val RMSE: 3.48223 kWh | Train R²: 0.908 | Val R²: 0.520 | Patience: 10/5000
Epoch 257/50000 | Train RMSE: 1.53417 kWh | Val RMSE: 3.48992 kWh | Train R²: 0.932 | Val R²: 0.518 | Patience: 11/5000
Epoch 258/50000 | Train RMSE: 1.56515 kWh | Val RMSE: 3.47371 kWh | Train R²: 0.930 | Val R²: 0.522 | Patience: 12/5000
Epoch 259/50000 | Train RMSE: 1.40295 kWh | Val RMSE: 3.46255 kWh | Train R²: 0.943 | Val R²: 0.525 | Patience: 13/5000
Epoch 260/50000 | Train RMSE: 1.39493 kWh | Val RMSE: 3.46955 kWh | Train R²: 0.943 | Val R²: 0.523 | Patience: 14/5000
Epoch 261/50000 | Train RMSE: 1.54877 kWh | Val RMSE: 3.46432 kWh | Train R²: 0.929 | Val R²: 0.525 | Patience: 15/5000
Epoch 262/50000 | Train RMSE: 1.51529 kWh | Val RMSE: 3.46700 kWh | Train R²: 0.934 | Val R²: 0.524 | Patience: 16/5000
Epoch 263/50000 | Train RMSE: 1.39962 kWh | Val RMSE: 3.45267 kWh | Train R²: 0.943 | Val R²: 0.528 | Patience: 17/5000
Epoch 264/50000 | Train RMSE: 1.85345 kWh | Val RMSE: 3.45122 kWh | Train R²: 0.903 | Val R²: 0.528 | Patience: 18/5000
Epoch 265/50000 | Train RMSE: 2.02954 kWh | Val RMSE: 3.41931 kWh | Train R²: 0.882 | Val R²: 0.537 | Patience: 19/5000
Epoch 266/50000 | Train RMSE: 1.42965 kWh | Val RMSE: 3.44169 kWh | Train R²: 0.941 | Val R²: 0.531 | Patience: 20/5000
Epoch 267/50000 | Train RMSE: 1.47691 kWh | Val RMSE: 3.46452 kWh | Train R²: 0.937 | Val R²: 0.525 | Patience: 21/5000
Epoch 268/50000 | Train RMSE: 1.44060 kWh | Val RMSE: 3.48974 kWh | Train R²: 0.942 | Val R²: 0.518 | Patience: 22/5000
Epoch 269/50000 | Train RMSE: 1.60741 kWh | Val RMSE: 3.51943 kWh | Train R²: 0.925 | Val R²: 0.509 | Patience: 23/5000
Epoch 270/50000 | Train RMSE: 1.39808 kWh | Val RMSE: 3.51381 kWh | Train R²: 0.943 | Val R²: 0.511 | Patience: 24/5000
Epoch 271/50000 | Train RMSE: 1.34591 kWh | Val RMSE: 3.49243 kWh | Train R²: 0.948 | Val R²: 0.517 | Patience: 25/5000
Epoch 272/50000 | Train RMSE: 1.44599 kWh | Val RMSE: 3.44776 kWh | Train R²: 0.941 | Val R²: 0.529 | Patience: 26/5000
Epoch 273/50000 | Train RMSE: 1.47888 kWh | Val RMSE: 3.42002 kWh | Train R²: 0.938 | Val R²: 0.537 | Patience: 27/5000
Epoch 274/50000 | Train RMSE: 1.65408 kWh | Val RMSE: 3.44964 kWh | Train R²: 0.921 | Val R²: 0.529 | Patience: 28/5000
Epoch 275/50000 | Train RMSE: 1.44984 kWh | Val RMSE: 3.46143 kWh | Train R²: 0.941 | Val R²: 0.525 | Patience: 29/5000
Epoch 276/50000 | Train RMSE: 1.42091 kWh | Val RMSE: 3.45431 kWh | Train R²: 0.941 | Val R²: 0.527 | Patience: 30/5000
Epoch 277/50000 | Train RMSE: 1.36205 kWh | Val RMSE: 3.43628 kWh | Train R²: 0.946 | Val R²: 0.532 | Patience: 31/5000
Epoch 278/50000 | Train RMSE: 1.38976 kWh | Val RMSE: 3.41406 kWh | Train R²: 0.945 | Val R²: 0.538 | Patience: 32/5000
Epoch 279/50000 | Train RMSE: 1.52373 kWh | Val RMSE: 3.40461 kWh | Train R²: 0.934 | Val R²: 0.541 | Patience: 33/5000
Epoch 280/50000 | Train RMSE: 1.74064 kWh | Val RMSE: 3.40982 kWh | Train R²: 0.911 | Val R²: 0.539 | Patience: 34/5000
Epoch 281/50000 | Train RMSE: 1.57759 kWh | Val RMSE: 3.43238 kWh | Train R²: 0.928 | Val R²: 0.533 | Patience: 35/5000
Epoch 282/50000 | Train RMSE: 1.44048 kWh | Val RMSE: 3.43952 kWh | Train R²: 0.939 | Val R²: 0.531 | Patience: 36/5000
Epoch 283/50000 | Train RMSE: 1.46569 kWh | Val RMSE: 3.43519 kWh | Train R²: 0.938 | Val R²: 0.533 | Patience: 37/5000
Epoch 284/50000 | Train RMSE: 1.72620 kWh | Val RMSE: 3.46594 kWh | Train R²: 0.918 | Val R²: 0.524 | Patience: 38/5000
Epoch 285/50000 | Train RMSE: 1.46383 kWh | Val RMSE: 3.48040 kWh | Train R²: 0.938 | Val R²: 0.520 | Patience: 39/5000
Epoch 286/50000 | Train RMSE: 1.68514 kWh | Val RMSE: 3.47394 kWh | Train R²: 0.920 | Val R²: 0.522 | Patience: 40/5000
Epoch 287/50000 | Train RMSE: 1.35708 kWh | Val RMSE: 3.46416 kWh | Train R²: 0.949 | Val R²: 0.525 | Patience: 41/5000
